dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
03/05/15 23:33;35.06 Mbit/s;19.58 Mbit/s;< 1 ms;1.65 ms;36.69 Mbit/s;20.77 Mbit/s;0.0 %;3.06 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/05/15 22:33;33.68 Mbit/s;20.17 Mbit/s;< 1 ms;< 1 ms;35.71 Mbit/s;21.38 Mbit/s;0.0 %;2.91 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/05/15 21:33;32.63 Mbit/s;21.42 Mbit/s;< 1 ms;< 1 ms;35.0 Mbit/s;22.5 Mbit/s;0.0 %;3.76 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/05/15 20:33;28.63 Mbit/s;26.18 Mbit/s;4.71 ms;1.93 ms;31.47 Mbit/s;25.0 Mbit/s;0.0 %;3.7 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/05/15 19:33;31.48 Mbit/s;27.97 Mbit/s;< 1 ms;1.29 ms;34.24 Mbit/s;26.23 Mbit/s;0.0 %;2.99 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/05/15 18:33;32.93 Mbit/s;23.67 Mbit/s;1.12 ms;< 1 ms;35.49 Mbit/s;24.54 Mbit/s;0.0 %;3.08 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/05/15 17:33;32.46 Mbit/s;26.25 Mbit/s;1.08 ms;1.2 ms;34.99 Mbit/s;26.91 Mbit/s;0.0 %;3.1 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/05/15 16:33;33.11 Mbit/s;23.54 Mbit/s;< 1 ms;1.99 ms;35.42 Mbit/s;24.73 Mbit/s;0.0 %;3.28 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/05/15 15:33;31.81 Mbit/s;20.59 Mbit/s;< 1 ms;2.22 ms;34.65 Mbit/s;21.83 Mbit/s;0.0 %;3.97 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/05/15 14:33;31.76 Mbit/s;20.67 Mbit/s;2.75 ms;< 1 ms;34.21 Mbit/s;21.76 Mbit/s;0.0 %;3.54 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/05/15 13:33;32.73 Mbit/s;20.7 Mbit/s;< 1 ms;< 1 ms;35.22 Mbit/s;21.84 Mbit/s;0.0 %;3.51 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
