dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
16/07/15 13:54;8.45 Mbit/s;7.4 Mbit/s;< 1 ms;< 1 ms;7.62 Mbit/s;7.56 Mbit/s;0.0 %;6.5 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/07/15 10:54;9.13 Mbit/s;6.71 Mbit/s;1.97 ms;< 1 ms;9.69 Mbit/s;7.13 Mbit/s;1.37 %;9.35 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/07/15 09:54;9.03 Mbit/s;7.53 Mbit/s;< 1 ms;9.9 ms;9.68 Mbit/s;8.04 Mbit/s;2.08 %;8.13 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/07/15 08:54;12.62 Mbit/s;8.54 Mbit/s;< 1 ms;3.77 ms;13.74 Mbit/s;9.18 Mbit/s;0.0 %;2.44 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/07/15 07:54;13.4 Mbit/s;8.74 Mbit/s;< 1 ms;< 1 ms;14.73 Mbit/s;9.36 Mbit/s;0.68 %;2.74 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/07/15 06:54;13.38 Mbit/s;8.54 Mbit/s;< 1 ms;< 1 ms;14.74 Mbit/s;9.16 Mbit/s;0.0 %;2.26 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/07/15 05:54;14.29 Mbit/s;9.96 Mbit/s;< 1 ms;< 1 ms;15.65 Mbit/s;10.67 Mbit/s;0.0 %;2.76 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/07/15 04:54;15.24 Mbit/s;10.0 Mbit/s;< 1 ms;< 1 ms;16.65 Mbit/s;10.73 Mbit/s;0.0 %;2.36 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/07/15 03:54;16.53 Mbit/s;9.84 Mbit/s;< 1 ms;< 1 ms;18.01 Mbit/s;10.58 Mbit/s;0.0 %;2.3 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/07/15 02:54;16.14 Mbit/s;9.9 Mbit/s;< 1 ms;< 1 ms;17.71 Mbit/s;10.54 Mbit/s;0.68 %;2.7 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
