dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
27/07/15 18:59;9.31 Mbit/s;7.0 Mbit/s;4.82 ms;< 1 ms;8.22 Mbit/s;7.46 Mbit/s;0.0 %;11.4 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 17:59;8.2 Mbit/s;4.36 Mbit/s;4.21 ms;< 1 ms;8.95 Mbit/s;4.57 Mbit/s;0.0 %;46.76 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 16:59;3.81 Mbit/s;4.99 Mbit/s;75.47 ms;2.82 ms;1.88 Mbit/s;4.69 Mbit/s;0.0 %;67.3 ms;PTT Metro de Curitiba;;;;;
27/07/15 15:59;7.68 Mbit/s;6.27 Mbit/s;25.86 ms;5.2 ms;8.09 Mbit/s;3.86 Mbit/s;0.68 %;101.25 ms;PTT Metro de Curitiba;;;;;
27/07/15 13:59;680.3 kbit/s;2.74 Mbit/s;42.55 ms;9.14 ms;724.36 kbit/s;2.89 Mbit/s;1.37 %;171.64 ms;PTT Metro de Curitiba;;;;;
27/07/15 12:59;4.7 Mbit/s;8.53 Mbit/s;19.34 ms;3.37 ms;2.3 Mbit/s;8.87 Mbit/s;0.68 %;64.35 ms;PTT Metro de Curitiba;;;;;
27/07/15 11:59;756.12 kbit/s;7.37 Mbit/s;28.68 ms;15.57 ms;822.98 kbit/s;7.73 Mbit/s;1.37 %;130.59 ms;PTT Metro de Curitiba;;;;;
27/07/15 10:59;2.68 Mbit/s;12.6 Mbit/s;1.38 ms;4.47 ms;2.99 Mbit/s;12.57 Mbit/s;0.68 %;9.83 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 09:59;15.76 Mbit/s;12.14 Mbit/s;1.84 ms;1.48 ms;17.17 Mbit/s;12.17 Mbit/s;0.0 %;8.5 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 08:59;8.68 Mbit/s;9.55 Mbit/s;1.6 ms;< 1 ms;9.68 Mbit/s;10.16 Mbit/s;0.0 %;7.3 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
